7576at7088	Complete	tig00000779	3138821.0	3142627.0	+
7577at7088	Complete	tig00000094	2559160.0	2565611.0	-
7584at7088	Complete	tig00000965	1237311.0	1244860.0	-
7586at7088	Complete	tig00000965	2437900.0	2447281.0	-
7591at7088	Complete	tig00000876	1262251.0	1267668.0	+
7592at7088	Complete	tig00010237	5720531.0	5729615.0	-
7594at7088	Complete	tig00000965	3159616.0	3165132.0	+
7595at7088	Complete	tig00000342	3912993.0	3916483.0	+
7597at7088	Complete	tig00000619	1134248.0	1136974.0	-
7598at7088	Complete	tig00010237	7502738.0	7506049.0	+
7607at7088	Complete	tig00001243	3757371.0	3767668.0	+
7608at7088	Complete	tig00000405	8531839.0	8545915.0	-
7611at7088	Complete	tig00000709	6852810.0	6859832.0	+
7614at7088	Complete	tig00000537	3565368.0	3570929.0	-
7618at7088	Complete	tig00010237	2389234.0	2392662.0	+
7622at7088	Complete	tig00010237	9579418.0	9585730.0	+
7627at7088	Complete	tig00010237	6419288.0	6424223.0	-
7629at7088	Complete	tig00000094	1671654.0	1680456.0	+
7633at7088	Complete	tig00000017	488265.0	498495.0	+
7635at7088	Complete	tig00000405	4033438.0	4041810.0	+
7642at7088	Complete	tig00000316	3739785.0	3747035.0	+
7654at7088	Complete	tig00000779	2703986.0	2707534.0	+
7656at7088	Complete	tig00000876	6621725.0	6632569.0	-
7659at7088	Complete	tig00000001	3117468.0	3119930.0	-
7664at7088	Complete	tig00000342	2764118.0	2770188.0	-
7667at7088	Complete	tig00001046	2057260.0	2064792.0	-
7668at7088	Complete	tig00000965	3776642.0	3779424.0	-
7669at7088	Complete	tig00000044	7273895.0	7280587.0	-
7670at7088	Complete	tig00000316	450143.0	454341.0	+
7672at7088	Complete	tig00000709	3888049.0	3893871.0	+
7674at7088	Complete	tig00000405	5533740.0	5537063.0	+
7675at7088	Complete	tig00000965	4076381.0	4079568.0	+
7676at7088	Complete	tig00000402	7555330.0	7563000.0	+
7678at7088	Complete	tig00000537	3928874.0	3948026.0	+
7681at7088	Complete	tig00000001	8085946.0	8091651.0	-
7682at7088	Complete	tig00000044	481406.0	489044.0	-
7690at7088	Complete	tig00000044	8811139.0	8819470.0	+
7696at7088	Complete	tig00000537	5236991.0	5240876.0	-
7698at7088	Complete	tig00000094	3750207.0	3759025.0	-
7699at7088	Complete	tig00000402	58532.0	68328.0	+
7705at7088	Complete	tig00000405	2614390.0	2618988.0	-
7706at7088	Complete	tig00000405	7669845.0	7675870.0	+
7707at7088	Complete	tig00000488	1130319.0	1137662.0	-
7708at7088	Complete	tig00000709	6114294.0	6118247.0	+
7712at7088	Complete	tig00010237	5890548.0	5897710.0	-
7714at7088	Complete	tig00000537	2559634.0	2561757.0	-
7719at7088	Complete	tig00000402	1806168.0	1811676.0	+
7720at7088	Complete	tig00000709	4283306.0	4292377.0	-
7721at7088	Complete	tig00010237	3176409.0	3178038.0	-
7722at7088	Complete	tig00000017	5094539.0	5108272.0	+
7723at7088	Complete	tig00000342	7867213.0	7870724.0	+
7726at7088	Complete	tig00000872	6336828.0	6341154.0	+
7727at7088	Complete	tig00000342	2362244.0	2367826.0	+
7729at7088	Complete	tig00000017	7079331.0	7088269.0	-
7731at7088	Complete	tig00000872	3409957.0	3449919.0	-
7732at7088	Complete	tig00000439	7872024.0	7877310.0	+
7737at7088	Complete	tig00000439	6085161.0	6087672.0	+
7738at7088	Complete	tig00000094	9169627.0	9179816.0	-
7742at7088	Complete	tig00010237	3386026.0	3389422.0	-
7744at7088	Complete	tig00000439	8781694.0	8788438.0	+
7749at7088	Complete	tig00000094	1402225.0	1414720.0	+
7751at7088	Complete	tig00000872	3583965.0	3590654.0	-
7754at7088	Complete	tig00000488	2483373.0	2491399.0	-
7755at7088	Complete	tig00000709	1132844.0	1142998.0	-
7763at7088	Complete	tig00000005	2762888.0	2770507.0	+
7765at7088	Complete	tig00001046	4010138.0	4018994.0	+
7768at7088	Complete	tig00010237	4477643.0	4487655.0	+
7770at7088	Complete	tig00000802	2882087.0	2886477.0	+
7772at7088	Complete	tig00000802	1463962.0	1464858.0	-
7773at7088	Complete	tig00000044	7859226.0	7862833.0	+
7774at7088	Complete	tig00000342	7037940.0	7041224.0	+
7777at7088	Complete	tig00000405	8487992.0	8492595.0	+
7778at7088	Complete	tig00010237	3117727.0	3121921.0	-
7783at7088	Complete	tig00000001	7026292.0	7033816.0	+
7787at7088	Complete	tig00000044	910461.0	914124.0	-
7789at7088	Complete	tig00000802	7933835.0	7939321.0	+
7790at7088	Complete	tig00000802	1395201.0	1396772.0	+
7791at7088	Complete	tig00000402	7203406.0	7210302.0	-
7792at7088	Complete	tig00000802	2217080.0	2222013.0	+
7797at7088	Complete	tig00000872	2807870.0	2811654.0	+
7798at7088	Complete	tig00000439	1182174.0	1185817.0	-
7805at7088	Complete	tig00000846	2778302.0	2787632.0	-
7811at7088	Complete	tig00000439	1141690.0	1143551.0	+
7813at7088	Complete	tig00000537	6123766.0	6127667.0	+
7815at7088	Complete	tig00010237	6383542.0	6388935.0	-
7817at7088	Complete	tig00000094	9068692.0	9076381.0	+
7819at7088	Complete	tig00000402	6975206.0	6981646.0	+
7821at7088	Complete	tig00000017	4379771.0	4387649.0	+
7823at7088	Complete	tig00000316	6499456.0	6502505.0	+
7829at7088	Complete	tig00000200	6113652.0	6116615.0	-
7830at7088	Complete	tig00000537	6399255.0	6402900.0	+
7833at7088	Complete	tig00000876	2553196.0	2559255.0	-
7837at7088	Complete	tig00000709	2853946.0	2857603.0	-
7838at7088	Complete	tig00000537	6388270.0	6393167.0	-
7847at7088	Complete	tig00000537	898260.0	902412.0	-
7853at7088	Complete	tig00000876	6760873.0	6762192.0	-
7854at7088	Complete	tig00000856	1048678.0	1056688.0	+
7855at7088	Complete	tig00000488	8510559.0	8520835.0	-
7856at7088	Complete	tig00000402	4137187.0	4141710.0	-
7857at7088	Complete	tig00000619	1244425.0	1246998.0	-
7858at7088	Complete	tig00000342	8051045.0	8054170.0	-
7860at7088	Complete	tig00000044	6841812.0	6846539.0	+
7862at7088	Complete	tig00010237	2831776.0	2840791.0	+
7869at7088	Complete	tig00000965	261177.0	271861.0	-
7871at7088	Complete	tig00000439	3876696.0	3884064.0	+
7876at7088	Complete	tig00000044	3753406.0	3762292.0	+
7882at7088	Complete	tig00000200	6504544.0	6509944.0	+
7884at7088	Complete	tig00000619	6100060.0	6102922.0	-
7887at7088	Complete	tig00000872	6260022.0	6271660.0	-
7890at7088	Complete	tig00000044	5559816.0	5569165.0	-
7894at7088	Complete	tig00010237	698994.0	705359.0	-
7897at7088	Complete	tig00000439	6827848.0	6832049.0	-
7899at7088	Complete	tig00010237	8669020.0	8675074.0	+
7900at7088	Complete	tig00000342	1653944.0	1659256.0	+
7901at7088	Complete	tig00000405	8215277.0	8221648.0	+
7902at7088	Complete	tig00000876	1104197.0	1112421.0	+
7904at7088	Complete	tig00000802	3721569.0	3723620.0	-
7905at7088	Complete	tig00000044	8134677.0	8139643.0	-
7909at7088	Complete	tig00000709	835555.0	843237.0	-
7911at7088	Complete	tig00000316	7769111.0	7775452.0	+
7914at7088	Complete	tig00000488	3879814.0	3885508.0	-
7915at7088	Complete	tig00000316	4637891.0	4646943.0	-
7918at7088	Complete	tig00000439	1880298.0	1882844.0	-
7919at7088	Complete	tig00000965	1736090.0	1765654.0	-
7920at7088	Complete	tig00000342	3041303.0	3050456.0	+
7921at7088	Complete	tig00010237	7736715.0	7743413.0	-
7926at7088	Complete	tig00001046	4051883.0	4058486.0	-
7928at7088	Complete	tig00000044	2942950.0	2948368.0	-
7932at7088	Complete	tig00000310	8903946.0	8915838.0	+
7933at7088	Complete	tig00000005	284804.0	290325.0	+
7935at7088	Missing				NaN
7940at7088	Complete	tig00000017	11002765.0	11012642.0	+
7948at7088	Complete	tig00000993	1338095.0	1352423.0	-
7952at7088	Complete	tig00000872	5128697.0	5133615.0	+
7953at7088	Complete	tig00000537	1858882.0	1862249.0	+
7956at7088	Complete	tig00000709	3868236.0	3870747.0	-
7966at7088	Complete	tig00000044	9216136.0	9219687.0	-
7967at7088	Complete	tig00000200	8589081.0	8601197.0	-
7968at7088	Complete	tig00000439	676154.0	686467.0	-
7970at7088	Complete	tig00000709	5115656.0	5126903.0	-
7972at7088	Complete	tig00000709	859091.0	867739.0	-
7975at7088	Complete	tig00000017	1202130.0	1207555.0	-
7976at7088	Complete	tig00000405	442437.0	450261.0	+
7978at7088	Complete	tig00001170	1770335.0	1775906.0	-
7980at7088	Complete	tig00000779	203053.0	216094.0	-
7984at7088	Complete	tig00000316	2742393.0	2744513.0	-
7986at7088	Complete	tig00000779	622001.0	627345.0	+
7987at7088	Complete	tig00000017	6524879.0	6529041.0	+
7988at7088	Complete	tig00000709	8069588.0	8076020.0	-
7989at7088	Complete	tig00000017	3637892.0	3664517.0	+
7990at7088	Complete	tig00000779	3091306.0	3098594.0	+
7991at7088	Complete	tig00000001	4512191.0	4548985.0	-
7993at7088	Complete	tig00000993	532043.0	534727.0	+
7994at7088	Complete	tig00001046	2849501.0	2860463.0	-
7996at7088	Complete	tig00000402	7640859.0	7650281.0	+
7997at7088	Complete	tig00000779	1066671.0	1072516.0	-
8001at7088	Complete	tig00000537	346649.0	350465.0	+
8006at7088	Complete	tig00000094	10543260.0	10548325.0	+
8007at7088	Complete	tig00000802	3842351.0	3847230.0	+
8008at7088	Complete	tig00000310	3814975.0	3816393.0	-
8009at7088	Complete	tig00000310	8358941.0	8364526.0	-
8010at7088	Complete	tig00000802	8131250.0	8138556.0	-
8011at7088	Complete	tig00000965	707849.0	712472.0	+
8012at7088	Complete	tig00000965	4736669.0	4739515.0	-
8013at7088	Complete	tig00000316	5877505.0	5879128.0	-
8015at7088	Complete	tig00000342	7905149.0	7922719.0	+
8019at7088	Complete	tig00000005	4123843.0	4125612.0	-
8031at7088	Complete	tig00000005	1221210.0	1228060.0	+
8032at7088	Complete	tig00000402	4581533.0	4587116.0	-
8033at7088	Complete	tig00000044	6062334.0	6065466.0	+
8034at7088	Complete	tig00000200	5159387.0	5166296.0	+
8039at7088	Complete	tig00000872	2383221.0	2391468.0	+
8040at7088	Complete	tig00001170	1887883.0	1893745.0	+
8043at7088	Complete	tig00000846	5148899.0	5158134.0	-
8044at7088	Complete	tig00000017	2150985.0	2194570.0	+
8045at7088	Complete	tig00000316	5333664.0	5342358.0	-
8046at7088	Complete	tig00000872	1141811.0	1170747.0	-
8048at7088	Complete	tig00000001	7085265.0	7096853.0	-
8050at7088	Complete	tig00000405	1361353.0	1368739.0	-
8051at7088	Complete	tig00000802	3017438.0	3033802.0	+
8052at7088	Complete	tig00000017	5366637.0	5371314.0	-
8053at7088	Complete	tig00000005	2899345.0	2906954.0	+
8055at7088	Complete	tig00000405	4501319.0	4512752.0	+
8057at7088	Complete	tig00000872	6345745.0	6348605.0	+
8065at7088	Complete	tig00000001	2776970.0	2781945.0	+
8067at7088	Complete	tig00000537	6398077.0	6404751.0	-
8071at7088	Complete	tig00001067	5243076.0	5255296.0	-
8072at7088	Complete	tig00000802	2424881.0	2430291.0	-
8073at7088	Complete	tig00000779	3321493.0	3326260.0	+
8079at7088	Complete	tig00001046	2944036.0	2956369.0	-
8080at7088	Complete	tig00000017	2948375.0	2950371.0	-
8081at7088	Complete	tig00000439	8216695.0	8220505.0	-
8084at7088	Complete	tig00000965	425226.0	435387.0	-
8088at7088	Complete	tig00000005	4139014.0	4148001.0	+
8089at7088	Complete	tig00000965	4194609.0	4200364.0	+
8097at7088	Complete	tig00000001	3895705.0	3909207.0	-
8098at7088	Complete	tig00000044	8823098.0	8830991.0	-
8100at7088	Complete	tig00000017	1944437.0	1954110.0	+
8101at7088	Complete	tig00000488	1062107.0	1068856.0	+
8102at7088	Complete	tig00000001	3563254.0	3566826.0	+
8103at7088	Complete	tig00001243	2166505.0	2172518.0	+
8106at7088	Complete	tig00000310	5937365.0	5942618.0	+
8107at7088	Complete	tig00000405	2222822.0	2229101.0	+
8111at7088	Complete	tig00000779	3636644.0	3642183.0	+
8116at7088	Complete	tig00000001	10551509.0	10557664.0	-
8117at7088	Complete	tig00010237	3214499.0	3220886.0	-
8118at7088	Fragmented	tig00000663	4237932.0	4241862.0	-
8120at7088	Complete	tig00000044	6717897.0	6727141.0	-
8122at7088	Complete	tig00000405	2352078.0	2357040.0	+
8129at7088	Complete	tig00000094	10533918.0	10540125.0	+
8131at7088	Complete	tig00000872	921482.0	926550.0	+
8132at7088	Complete	tig00000017	9977898.0	9986260.0	-
8136at7088	Complete	tig00000200	5957634.0	5961712.0	+
8139at7088	Complete	tig00000316	2426177.0	2433035.0	-
8144at7088	Complete	tig00000663	281107.0	290695.0	-
8148at7088	Complete	tig00000709	7336968.0	7339910.0	+
8149at7088	Complete	tig00000965	2699055.0	2705512.0	-
8150at7088	Complete	tig00000200	6507094.0	6513024.0	+
8151at7088	Complete	tig00000802	2238026.0	2243737.0	+
8153at7088	Complete	tig00001243	1194485.0	1203074.0	+
8156at7088	Complete	tig00000993	3227225.0	3255699.0	+
8166at7088	Complete	tig00000488	1144916.0	1151769.0	+
8167at7088	Complete	tig00000439	3744410.0	3749158.0	-
8171at7088	Complete	tig00000619	4898590.0	4905290.0	+
8172at7088	Complete	tig00000872	5109104.0	5116084.0	+
8174at7088	Complete	tig00000846	5239226.0	5246531.0	+
8175at7088	Complete	tig00001067	5320415.0	5331886.0	+
8177at7088	Complete	tig00000342	2223195.0	2227520.0	+
8180at7088	Complete	tig00000200	3974949.0	3977534.0	+
8182at7088	Complete	tig00000872	6343983.0	6350121.0	-
8183at7088	Complete	tig00000993	1499841.0	1505619.0	-
8185at7088	Complete	tig00000993	4003411.0	4013060.0	-
8186at7088	Complete	tig00000405	3101676.0	3120511.0	-
8190at7088	Complete	tig00000663	1998509.0	2013050.0	-
8201at7088	Complete	tig00000001	4001155.0	4005934.0	-
8204at7088	Complete	tig00000310	962957.0	968635.0	+
8205at7088	Complete	tig00000802	2188400.0	2198064.0	-
8211at7088	Complete	tig00000310	9422357.0	9430052.0	-
8212at7088	Complete	tig00010237	2613997.0	2626305.0	+
8214at7088	Complete	tig00000537	7062605.0	7063931.0	+
8215at7088	Complete	tig00001046	5717080.0	5725906.0	+
8217at7088	Complete	tig00000488	4323502.0	4330780.0	-
8219at7088	Complete	tig00000044	8818927.0	8822592.0	+
8222at7088	Complete	tig00000001	11094428.0	11099112.0	-
8235at7088	Complete	tig00000537	935037.0	936826.0	-
8236at7088	Complete	tig00000044	7944355.0	7946751.0	+
8238at7088	Complete	tig00000619	3003715.0	3007166.0	+
8240at7088	Complete	tig00000094	10407524.0	10414128.0	-
8247at7088	Complete	tig00000402	7714096.0	7721241.0	+
8248at7088	Complete	tig00000965	3227483.0	3235656.0	+
8254at7088	Complete	tig00000439	8460412.0	8466577.0	+
8255at7088	Complete	tig00000402	1604239.0	1610615.0	+
8258at7088	Complete	tig00000342	2291656.0	2301008.0	-
8259at7088	Complete	tig00000200	7198510.0	7211292.0	+
8264at7088	Complete	tig00000846	4438586.0	4441368.0	+
8270at7088	Complete	tig00000488	1166787.0	1175522.0	+
8271at7088	Complete	tig00000779	1756260.0	1779436.0	+
8273at7088	Complete	tig00000342	9032948.0	9039716.0	-
8274at7088	Complete	tig00000044	5961255.0	5964035.0	+
8275at7088	Complete	tig00000310	6648027.0	6650980.0	-
8276at7088	Complete	tig00000488	8227527.0	8233795.0	+
8277at7088	Complete	tig00000044	2221237.0	2231888.0	+
8280at7088	Complete	tig00000316	3623010.0	3626057.0	-
8282at7088	Complete	tig00000316	2617246.0	2621750.0	-
8286at7088	Complete	tig00001046	3918940.0	3923742.0	-
8298at7088	Complete	tig00000001	2502417.0	2520985.0	-
8300at7088	Complete	tig00000709	3883338.0	3891879.0	-
8301at7088	Complete	tig00000402	2505963.0	2513119.0	+
8306at7088	Complete	tig00001243	2819939.0	2826120.0	-
8310at7088	Complete	tig00000965	4998829.0	5010899.0	-
8312at7088	Complete	tig00000663	5463114.0	5473631.0	-
8313at7088	Complete	tig00000017	4218652.0	4250737.0	-
8314at7088	Complete	tig00000044	5888639.0	5891712.0	+
8317at7088	Complete	tig00010237	6349536.0	6356004.0	+
8323at7088	Complete	tig00000965	3025136.0	3031754.0	-
8324at7088	Complete	tig00000310	3029646.0	3036313.0	+
8327at7088	Complete	tig00000965	155809.0	163353.0	-
8340at7088	Complete	tig00000537	4047002.0	4059658.0	-
8342at7088	Complete	tig00000001	3779898.0	3782576.0	-
8343at7088	Complete	tig00000316	4370853.0	4376583.0	-
8344at7088	Complete	tig00000342	6467871.0	6472932.0	-
8346at7088	Complete	tig00000965	5175335.0	5178349.0	+
8352at7088	Complete	tig00000537	2584864.0	2628748.0	-
8354at7088	Complete	tig00000001	9650068.0	9653166.0	+
8356at7088	Complete	tig00000316	5285609.0	5297372.0	+
8359at7088	Complete	tig00000017	6590608.0	6600453.0	+
8365at7088	Complete	tig00000342	8698662.0	8701043.0	-
8367at7088	Complete	tig00000439	6857230.0	6868184.0	-
8370at7088	Complete	tig00000342	1218485.0	1224821.0	+
8371at7088	Complete	tig00000537	6103918.0	6107645.0	+
8372at7088	Complete	tig00000044	8100664.0	8103124.0	+
8373at7088	Complete	tig00000439	5396322.0	5400724.0	+
8375at7088	Complete	tig00000439	5392884.0	5397433.0	-
8377at7088	Complete	tig00000017	5363503.0	5366739.0	+
8380at7088	Complete	tig00000709	3520959.0	3529655.0	+
8384at7088	Complete	tig00000872	3985218.0	3992889.0	-
8385at7088	Complete	tig00000094	2357197.0	2363822.0	+
8386at7088	Complete	tig00000310	5968820.0	6005880.0	-
8388at7088	Complete	tig00000402	3105556.0	3113749.0	+
8392at7088	Complete	tig00000965	155809.0	168000.0	-
8393at7088	Complete	tig00010237	3137049.0	3141405.0	-
8394at7088	Complete	tig00000802	2135241.0	2140595.0	-
8396at7088	Complete	tig00000342	1713494.0	1731156.0	-
8400at7088	Complete	tig00000310	6226050.0	6235225.0	-
8402at7088	Complete	tig00000094	10520150.0	10522089.0	+
8403at7088	Complete	tig00000005	1777392.0	1782531.0	-
8406at7088	Complete	tig00000405	8657695.0	8662723.0	-
8408at7088	Complete	tig00001046	2051980.0	2060414.0	-
8416at7088	Complete	tig00000310	6683573.0	6688389.0	-
8418at7088	Complete	tig00000872	3815414.0	3820005.0	+
8420at7088	Complete	tig00000316	4295516.0	4305030.0	-
8426at7088	Complete	tig00000709	7807770.0	7812374.0	-
8427at7088	Complete	tig00000044	9646644.0	9649914.0	+
8432at7088	Complete	tig00000537	2570267.0	2576582.0	+
8438at7088	Complete	tig00000439	7973580.0	7980274.0	-
8440at7088	Complete	tig00000439	3809669.0	3812818.0	+
8441at7088	Complete	tig00000619	1685383.0	1689067.0	-
8443at7088	Complete	tig00000876	6159037.0	6162143.0	+
8453at7088	Complete	tig00000965	1586289.0	1595951.0	+
8464at7088	Complete	tig00000993	3129069.0	3133270.0	-
8465at7088	Complete	tig00000876	5607393.0	5608998.0	+
8467at7088	Complete	tig00000402	2423755.0	2425946.0	-
8469at7088	Complete	tig00000017	5640143.0	5644969.0	+
8471at7088	Complete	tig00000342	5104629.0	5108078.0	+
8476at7088	Complete	tig00001046	5765720.0	5774017.0	+
8477at7088	Missing				NaN
8479at7088	Complete	tig00000342	3488269.0	3494162.0	+
8483at7088	Complete	tig00000044	7590543.0	7597227.0	-
8484at7088	Complete	tig00001046	4453631.0	4467011.0	-
8487at7088	Complete	tig00000316	8349753.0	8364911.0	+
8491at7088	Complete	tig00000200	8583894.0	8591640.0	+
8492at7088	Complete	tig00001243	1645185.0	1648609.0	+
8493at7088	Complete	tig00000402	7578941.0	7585802.0	-
8504at7088	Complete	tig00000405	615640.0	622069.0	-
8509at7088	Complete	tig00000310	9488565.0	9492678.0	-
8514at7088	Complete	tig00000200	8866812.0	8874598.0	+
8515at7088	Complete	tig00000342	5104802.0	5122959.0	-
8517at7088	Complete	tig00000439	5818894.0	5823328.0	-
8521at7088	Complete	tig00000993	320310.0	323930.0	+
8522at7088	Missing				NaN
8524at7088	Complete	tig00000005	908286.0	913847.0	-
8529at7088	Complete	tig00000017	11089064.0	11096921.0	-
8536at7088	Complete	tig00000537	5236887.0	5244529.0	+
8549at7088	Complete	tig00000094	6800883.0	6808474.0	+
8550at7088	Complete	tig00000537	2711743.0	2716620.0	-
8553at7088	Complete	tig00000001	8457224.0	8460793.0	+
8554at7088	Complete	tig00000402	7346011.0	7348291.0	-
8559at7088	Complete	tig00000094	8885636.0	8897881.0	-
8564at7088	Complete	tig00000663	7086945.0	7094482.0	-
8570at7088	Complete	tig00000402	8182895.0	8184312.0	-
8571at7088	Complete	tig00000017	7057364.0	7064992.0	+
8572at7088	Complete	tig00000965	1540106.0	1548773.0	+
8578at7088	Complete	tig00001046	691134.0	697361.0	+
8579at7088	Complete	tig00000993	4843626.0	4848360.0	-
8582at7088	Complete	tig00000094	1283655.0	1286197.0	-
8584at7088	Complete	tig00000017	7105799.0	7108516.0	-
8585at7088	Complete	tig00000094	3671032.0	3676435.0	+
8586at7088	Complete	tig00000802	7527560.0	7529702.0	+
8587at7088	Complete	tig00000488	2828809.0	2865005.0	-
8591at7088	Complete	tig00000993	3713128.0	3722966.0	-
8595at7088	Complete	tig00000402	7500047.0	7511546.0	+
8596at7088	Complete	tig00000619	1652474.0	1667344.0	-
8605at7088	Complete	tig00000439	5355502.0	5365511.0	+
8607at7088	Complete	tig00000619	5374271.0	5376415.0	+
8611at7088	Complete	tig00000872	3457426.0	3465726.0	-
8612at7088	Complete	tig00000310	7861298.0	7863771.0	+
8613at7088	Complete	tig00000402	2419106.0	2421268.0	-
8615at7088	Complete	tig00000402	4108831.0	4111459.0	-
