9185at7088	HG992255.1	5408375	5418341
9187at7088	HG992242.1	15367405	15392007
9188at7088	HG992258.1	4228019	4228920
9191at7088	HG992247.1	2545129	2546387
9194at7088	HG992260.1	8917430	8955693
9198at7088	HG992261.1	1296761	1306586
9200at7088	HG992266.1	563534	568992
9205at7088	HG992243.1	10377028	10387944
9209at7088	HG992252.1	2747443	2750896
9210at7088	HG992241.1	4657430	4684740
9211at7088	HG992242.1	3332269	3337108
9213at7088	HG992248.1	9856662	9857918
9214at7088	HG992254.1	6791858	6802248
9216at7088	HG992248.1	12044731	12049999
9217at7088	HG992254.1	6122561	6144211
9218at7088	HG992250.1	6723316	6725335
9222at7088	HG992249.1	1119355	1121616
9224at7088	HG992250.1	8216444	8219404
9232at7088	HG992255.1	10989864	10995425
9236at7088	HG992244.1	11400495	11405287
9237at7088	HG992241.1	16394314	16396680
9240at7088	HG992258.1	7962950	7965438
9241at7088	HG992248.1	7534760	7545811
9243at7088	HG992251.1	10494158	10499071
9246at7088	HG992243.1	9012632	9026988
9252at7088	HG992269.1	893312	919775
9254at7088	HG992251.1	5522216	5523697
9258at7088	HG992262.1	7952722	7954169
9260at7088	HG992244.1	7247520	7250472
9265at7088	HG992242.1	8495392	8497156
9271at7088	HG992249.1	11298462	11301785
9272at7088	HG992263.1	6446531	6450649
9274at7088	HG992259.1	5526686	5529712
9275at7088	HG992265.1	4178030	4182716
9276at7088	HG992252.1	9966956	9973079
9278at7088	HG992251.1	7128671	7151642
9282at7088	HG992245.1	6155253	6163878
9285at7088	HG992259.1	7611221	7612966
9286at7088	HG992251.1	8033192	8037303
9288at7088	HG992246.1	3647197	3649942
9289at7088	HG992250.1	7647548	7648644
9290at7088	HG992256.1	7447482	7456455
9292at7088	HG992252.1	9766277	9778753
9293at7088	HG992264.1	2572372	2574766
9294at7088	HG992251.1	8807304	8810319
9297at7088	HG992263.1	5371250	5398508
9301at7088	HG992261.1	5430965	5434044
9304at7088	HG992251.1	13089288	13095310
9309at7088	HG992241.1	10461505	10471828
9316at7088	HG992257.1	10415911	10419080
9319at7088	HG992264.1	8055366	8058194
9322at7088	HG992246.1	987896	990953
9326at7088	HG992250.1	7266715	7270599
9331at7088	HG992270.1	3271691	3273973
9332at7088	HG992258.1	4734384	4735554
9333at7088	HG992255.1	3478858	3482348
9336at7088	HG992242.1	4610763	4617882
9337at7088	HG992244.1	3617675	3619114
9338at7088	HG992250.1	14439880	14440920
9339at7088	HG992254.1	7957980	7963267
9343at7088	HG992260.1	5237371	5240935
9345at7088	HG992243.1	1446734	1448956
9360at7088	HG992242.1	10675252	10676898
9362at7088	HG992264.1	8080367	8081472
9364at7088	HG992251.1	5321340	5322859
9365at7088	HG992269.1	5245397	5279994
9366at7088	HG992261.1	1243236	1246775
9367at7088	HG992246.1	12898864	12910928
9374at7088	HG992264.1	9448039	9464435
9380at7088	HG992247.1	7039534	7041727
9381at7088	HG992261.1	6080585	6082560
9386at7088	HG992260.1	10962761	10964539
9388at7088	HG992249.1	14201927	14212683
9389at7088	HG992258.1	3592712	3594129
9392at7088	HG992258.1	7985038	7986924
9395at7088	HG992242.1	16318760	16329511
9397at7088	HG992257.1	8148891	8150799
9401at7088	HG992256.1	4518159	4519547
9402at7088	HG992255.1	5622384	5625104
9409at7088	HG992250.1	5302545	5326172
9413at7088	HG992261.1	6031782	6033068
9417at7088	HG992247.1	461644	464176
9419at7088	HG992250.1	8048046	8050344
9430at7088	HG992269.1	3558306	3561146
9431at7088	HG992251.1	3099053	3101603
9432at7088	HG992254.1	9988113	9989321
9435at7088	HG992242.1	11077899	11080750
9436at7088	HG992245.1	11765404	11768588
9439at7088	HG992256.1	10795586	10829190
9441at7088	HG992246.1	2900419	2903315
9442at7088	HG992257.1	3513821	3537771
9443at7088	HG992259.1	8976855	8978302
9448at7088	HG992259.1	7615520	7617059
9451at7088	HG992258.1	8484375	8486781
9452at7088	HG992256.1	5152014	5153219
9458at7088	HG992253.1	12358483	12362104
9465at7088	HG992266.1	5628589	5633769
9468at7088	HG992262.1	100295	102148
9470at7088	HG992247.1	470304	474383
9472at7088	HG992266.1	6333864	6335030
9475at7088	HG992248.1	8123632	8126038
9477at7088	HG992263.1	4939288	4943947
9480at7088	HG992246.1	7890250	7891848
9481at7088	HG992244.1	7644641	7645669
9492at7088	HG992258.1	581314	590935
9494at7088	HG992268.1	5488624	5503900
9503at7088	HG992250.1	11298041	11299922
9505at7088	HG992245.1	742313	743509
9506at7088	HG992251.1	11106083	11107794
9511at7088	HG992243.1	3625377	3630956
9513at7088	HG992252.1	7652027	7653987
9515at7088	HG992256.1	7838004	7844732
9517at7088	HG992268.1	233570	234448
9518at7088	HG992254.1	3052511	3057686
9519at7088	HG992245.1	9654723	9656753
9521at7088	HG992243.1	10034393	10042043
9524at7088	HG992262.1	969903	971986
9526at7088	HG992241.1	11777228	11777866
9527at7088	HG992251.1	12790861	12794286
9528at7088	HG992243.1	1743488	1744767
9533at7088	HG992244.1	11174480	11175912
9534at7088	HG992244.1	12151158	12152660
9535at7088	HG992248.1	3610581	3614039
9543at7088	HG992257.1	3705790	3708541
9548at7088	HG992246.1	1492761	1493653
9549at7088	HG992242.1	6131098	6132640
9554at7088	HG992243.1	7812301	7814069
9556at7088	HG992268.1	5691283	5694057
9559at7088	HG992254.1	12855630	12866323
9563at7088	HG992252.1	12388688	12395650
9564at7088	HG992256.1	5421165	5424096
9567at7088	HG992258.1	498595	499392
9568at7088	HG992260.1	5896904	5898082
9571at7088	HG992243.1	2270525	2279922
9575at7088	HG992262.1	2084813	2099352
9576at7088	HG992265.1	3852663	3856815
9577at7088	HG992251.1	4258453	4261991
9580at7088	HG992247.1	13835629	13837247
9582at7088	HG992257.1	4352501	4357338
9595at7088	HG992246.1	3717070	3720299
9597at7088	HG992247.1	8661058	8661858
9598at7088	HG992243.1	7605839	7608201
9601at7088	HG992248.1	8021193	8024178
9603at7088	HG992264.1	8392359	8395568
9604at7088	HG992249.1	10859258	10860806
9609at7088	HG992241.1	11459441	11506765
9611at7088	HG992254.1	231404	233351
9618at7088	HG992247.1	3401481	3406890
9619at7088	HG992246.1	13117298	13119679
9623at7088	HG992248.1	6694392	6695699
9628at7088	HG992248.1	9988464	9992165
9630at7088	HG992246.1	10920835	10922826
9631at7088	HG992256.1	10507315	10508881
9638at7088	HG992258.1	9459721	9460695
9640at7088	HG992255.1	12711856	12713754
9647at7088	HG992247.1	475235	479041
9648at7088	HG992245.1	2554568	2557817
9651at7088	HG992243.1	12976838	12981258
9655at7088	HG992266.1	8039896	8041638
9656at7088	HG992262.1	8767180	8776007
9657at7088	HG992242.1	14667523	14669928
9662at7088	HG992241.1	4352369	4361192
9663at7088	HG992262.1	8761132	8765743
9665at7088	HG992246.1	11716718	11722789
9666at7088	HG992259.1	1622467	1627479
9669at7088	HG992267.1	430140	434771
9680at7088	HG992247.1	416334	420620
9682at7088	HG992264.1	4838771	4882001
9688at7088	HG992261.1	4466824	4468758
9689at7088	HG992261.1	5435658	5437224
9693at7088	HG992264.1	1875208	1876884
9694at7088	HG992266.1	4888036	4895159
9695at7088	HG992244.1	3230972	3234644
9698at7088	HG992262.1	9320320	9321916
9699at7088	HG992257.1	9206481	9210356
9701at7088	HG992253.1	12362750	12363757
9709at7088	HG992253.1	13666233	13670514
9710at7088	HG992265.1	6566089	6567840
9711at7088	HG992244.1	9838334	9839155
9713at7088	HG992258.1	5143307	5150789
9715at7088	HG992242.1	8284319	8285280
9721at7088	HG992241.1	13711734	13712950
9722at7088	HG992250.1	5080228	5081204
9724at7088	HG992256.1	10474845	10480444
9729at7088	HG992245.1	4867570	4868929
9730at7088	HG992244.1	5289052	5290179
9731at7088	HG992255.1	4260069	4358921
9737at7088	HG992243.1	7993188	7996212
9739at7088	HG992248.1	13499662	13504288
9745at7088	HG992243.1	12029604	12032521
9748at7088	HG992245.1	1692543	1717525
9749at7088	HG992251.1	10434659	10444719
9750at7088	HG992243.1	9640425	9641189
9752at7088	HG992253.1	10967346	10969410
9755at7088	HG992268.1	1899089	1901849
9759at7088	HG992244.1	8369152	8376604
9760at7088	HG992254.1	9751512	9754760
9765at7088	HG992263.1	4968736	4972182
9768at7088	HG992241.1	16849539	16850716
9770at7088	HG992249.1	11127140	11128438
9775at7088	HG992259.1	10684547	10692123
9777at7088	HG992249.1	8887136	8888251
9780at7088	HG992249.1	7018919	7023550
9781at7088	HG992246.1	10814765	10815981
9782at7088	HG992243.1	8850056	8855433
9784at7088	HG992250.1	7676624	7679839
9785at7088	HG992253.1	9090970	9091833
9788at7088	HG992259.1	3365869	3378448
9790at7088	HG992262.1	6961858	6966275
9791at7088	HG992251.1	5616755	5617765
9793at7088	HG992241.1	4466502	4467761
9800at7088	HG992251.1	8956434	8959327
9802at7088	HG992269.1	5744033	5746568
9803at7088	HG992244.1	5897903	5944265
9807at7088	HG992250.1	12297496	12300742
9809at7088	HG992262.1	3171487	3172866
9810at7088	HG992249.1	10260070	10262032
9817at7088	HG992255.1	4250739	4256702
9818at7088	HG992246.1	7328680	7332371
9819at7088	HG992242.1	4015912	4017026
9820at7088	HG992265.1	3925642	3929017
9824at7088	HG992249.1	14216763	14217575
9825at7088	HG992257.1	1171330	1172100
9828at7088	HG992252.1	6557903	6560925
9830at7088	HG992245.1	2745045	2746986
9835at7088	HG992243.1	3583820	3585441
9836at7088	HG992246.1	778439	780132
9837at7088	HG992242.1	12229275	12318752
9839at7088	HG992267.1	4556006	4556905
9840at7088	HG992255.1	8473199	8481500
9846at7088	HG992242.1	4997663	5001577
9847at7088	HG992261.1	6862498	6863904
9848at7088	HG992242.1	11590194	11592852
9850at7088	HG992270.1	978458	999010
9860at7088	HG992259.1	2447251	2452848
9861at7088	HG992259.1	7438964	7440797
9862at7088	HG992255.1	7241514	7244061
9864at7088	HG992256.1	7308377	7315011
9865at7088	HG992244.1	4268345	4300627
9866at7088	HG992246.1	11396752	11424266
9867at7088	HG992251.1	13463704	13464438
9871at7088	HG992248.1	6042199	6048815
9874at7088	HG992248.1	1197984	1265479
9878at7088	HG992262.1	10515707	10536683
9881at7088	HG992255.1	5501597	5556009
9884at7088	HG992244.1	2493600	2494877
9885at7088	HG992261.1	544003	610087
9890at7088	HG992268.1	2727409	2729889
9891at7088	HG992261.1	3141365	3162284
9896at7088	HG992259.1	333363	341051
9897at7088	HG992246.1	9251403	9252402
9899at7088	HG992242.1	5343413	5344870
9900at7088	HG992245.1	9774036	9779264
9903at7088	HG992246.1	4713724	4715425
9904at7088	HG992258.1	6853942	6855876
9911at7088	HG992256.1	7494223	7495400
9914at7088	HG992255.1	4931403	4961666
9918at7088	HG992267.1	1965981	1979827
9926at7088	HG992258.1	1745997	1756867
9927at7088	HG992269.1	6718562	6791535
9931at7088	HG992261.1	10550065	10553595
9935at7088	HG992244.1	13065556	13069447
9943at7088	HG992252.1	8881520	8885997
9947at7088	HG992269.1	1349770	1353783
9949at7088	HG992243.1	8618992	8622231
9952at7088	HG992243.1	5967420	5968677
9956at7088	HG992250.1	969869	971416
9957at7088	HG992255.1	11536432	11537343
9960at7088	HG992270.1	3775674	3779948
9962at7088	HG992260.1	9220337	9222923
9965at7088	HG992258.1	8582701	8585043
9967at7088	HG992247.1	409634	413457
9976at7088	HG992244.1	8386070	8387270
9977at7088	HG992260.1	6791712	6795170
9978at7088	HG992259.1	4998568	4999572
9981at7088	HG992253.1	3325132	3326016
9985at7088	HG992267.1	7091947	7095269
9987at7088	HG992257.1	10779749	10780708
9990at7088	HG992247.1	8602692	8608730
9992at7088	HG992250.1	8569981	8576693
9999at7088	HG992267.1	4975701	4980716
10001at7088	HG992250.1	758240	760330
10003at7088	HG992258.1	8515120	8525654
10006at7088	HG992256.1	142699	147425
10013at7088	HG992248.1	5486393	5490432
10014at7088	HG992244.1	5265076	5266036
10015at7088	HG992251.1	1684723	1690258
10017at7088	HG992256.1	5076231	5077886
10020at7088	HG992250.1	14183018	14195377
10023at7088	HG992248.1	7237648	7265679
10024at7088	HG992249.1	13768127	13774157
10025at7088	HG992269.1	2281051	2286150
10029at7088	HG992260.1	4552610	4558518
10043at7088	HG992259.1	11632401	11633883
10048at7088	HG992250.1	4784891	4787565
10056at7088	HG992243.1	3761283	3761972
10057at7088	HG992244.1	11175991	11176895
10059at7088	HG992257.1	9772619	9773440
10062at7088	HG992270.1	1370915	1379015
10066at7088	HG992268.1	5219243	5225748
10067at7088	HG992246.1	6358680	6359752
10068at7088	HG992247.1	13051905	13055130
10076at7088	HG992251.1	7004174	7006339
10079at7088	HG992249.1	12127610	12128886
10082at7088	HG992261.1	9939956	9947762
10086at7088	HG992264.1	7963553	7981851
10087at7088	HG992261.1	7821021	7826514
10090at7088	HG992247.1	505080	507810
10093at7088	HG992254.1	6752509	6757712
10096at7088	HG992249.1	1207838	1211215
10097at7088	HG992253.1	12768242	12769327
10101at7088	HG992241.1	3414279	3419921
10102at7088	HG992249.1	2993531	2995692
10107at7088	HG992267.1	6201712	6210241
10109at7088	HG992256.1	5072673	5074396
10110at7088	HG992261.1	1472989	1474008
10114at7088	HG992253.1	9094640	9107554
10118at7088	HG992250.1	14441233	14441973
10121at7088	HG992250.1	5290947	5293907
10124at7088	HG992247.1	14619304	14621810
10125at7088	HG992249.1	4387026	4388204
10127at7088	HG992250.1	7522347	7525915
10139at7088	HG992257.1	11683560	11684537
10142at7088	HG992271.1	2707701	2708546
10145at7088	HG992252.1	10074033	10081277
10146at7088	HG992248.1	6114349	6119182
10149at7088	HG992249.1	9513770	9517636
10150at7088	HG992263.1	6453262	6467845
10151at7088	HG992245.1	14853049	14855448
10153at7088	HG992261.1	356042	361044
10157at7088	HG992253.1	7140034	7144831
10160at7088	HG992256.1	6391280	6395189
10163at7088	HG992266.1	6748188	6750163
10164at7088	HG992260.1	1727506	1729548
10171at7088	HG992271.1	3827900	3830718
10173at7088	HG992261.1	3958908	3965046
10174at7088	HG992250.1	4009331	4037109
10178at7088	HG992243.1	2579339	2581010
10179at7088	HG992252.1	13943471	13944843
10180at7088	HG992258.1	567701	568396
10181at7088	HG992247.1	13048931	13050848
10183at7088	HG992247.1	10474287	10475542
10186at7088	HG992246.1	1645507	1661569
10188at7088	HG992247.1	797731	798540
10189at7088	HG992259.1	7441882	7442721
10192at7088	HG992251.1	4981936	4984756
10193at7088	HG992253.1	11295971	11298156
10199at7088	HG992258.1	7935902	7945167
10202at7088	HG992241.1	4781446	4791910
10206at7088	HG992262.1	733184	734898
10208at7088	HG992258.1	12452915	12468934
10212at7088	HG992252.1	10802452	10810587
10213at7088	HG992241.1	70926	78811
10214at7088	HG992254.1	10965395	10998060
10215at7088	HG992256.1	10617213	10618634
10219at7088	HG992248.1	4910613	4911383
10220at7088	HG992248.1	9020940	9022136
10224at7088	HG992252.1	14009723	14010726
10225at7088	HG992263.1	4920966	4926739
10235at7088	HG992255.1	6973311	6993721
10239at7088	HG992242.1	1476218	1515556
10240at7088	HG992255.1	1987792	1992015
10243at7088	HG992245.1	14874883	14876096
10244at7088	HG992246.1	12920944	12943535
10248at7088	HG992251.1	5435984	5437260
10250at7088	HG992248.1	3882859	3886068
10255at7088	HG992244.1	7153080	7154593
10256at7088	HG992254.1	8241376	8242747
10259at7088	HG992252.1	7907850	7915071
10261at7088	HG992245.1	7097927	7099091
10267at7088	HG992245.1	14124187	14126815
10268at7088	HG992264.1	6163712	6166295
10269at7088	HG992243.1	14539475	14577734
10270at7088	HG992257.1	2432832	2433632
10285at7088	HG992250.1	11790563	11792141
10287at7088	HG992261.1	5449417	5453306
10289at7088	HG992263.1	4917908	4919073
10291at7088	HG992255.1	1960759	1986937
10292at7088	HG992244.1	14751263	14791947
10294at7088	HG992254.1	4189319	4314645
10296at7088	HG992245.1	960168	962156
10299at7088	HG992248.1	1927011	1928252
10304at7088	HG992261.1	731181	735359
10308at7088	HG992242.1	8417467	8419191
10313at7088	HG992254.1	8323503	8326283
10316at7088	HG992257.1	7926193	7929303
10318at7088	HG992255.1	4508982	4510648
10319at7088	HG992252.1	6180813	6182004
10326at7088	HG992248.1	5451186	5455571
10331at7088	HG992266.1	7456227	7461744
10333at7088	HG992265.1	5371679	5377738
10334at7088	HG992245.1	8750598	8751305
10335at7088	HG992247.1	1586422	1588042
10341at7088	HG992252.1	7580295	7582175
10343at7088	HG992257.1	5765760	5769346
10345at7088	HG992255.1	11720981	11725918
10346at7088	HG992246.1	10699374	10701909
10347at7088	HG992247.1	10758661	10759398
10348at7088	HG992246.1	10155997	10173341
10351at7088	HG992259.1	11763748	11768342
10352at7088	HG992261.1	6183823	6190255
10359at7088	HG992253.1	7119222	7119980
10360at7088	HG992254.1	9865	10800
10367at7088	HG992249.1	4557806	4570101
10368at7088	HG992265.1	4733165	4739201
10369at7088	HG992258.1	3697568	3704062
10374at7088	HG992269.1	2494286	2501212
10377at7088	HG992252.1	12342004	12344742
10379at7088	HG992265.1	3543995	3544804
10386at7088	HG992248.1	2419244	2420864
10387at7088	HG992244.1	5320005	5329648
10391at7088	HG992262.1	8539174	8541951
10392at7088	HG992247.1	11864491	11867234
10396at7088	HG992251.1	13264878	13267874
10397at7088	HG992243.1	3238241	3242548
10398at7088	HG992250.1	8263146	8267635
10401at7088	HG992261.1	265046	267948
10406at7088	HG992244.1	10253557	10255884
10410at7088	HG992258.1	572663	573526
10414at7088	HG992264.1	2536656	2537618
10415at7088	HG992265.1	5183972	5203066
10418at7088	HG992241.1	11106952	11112102
10423at7088	HG992242.1	7280612	7309553
10424at7088	HG992259.1	7396808	7398193
10425at7088	HG992247.1	7701579	7714949
10428at7088	HG992248.1	6731726	6744396
10429at7088	HG992241.1	11539453	11542165
10431at7088	HG992244.1	2007520	2009465
10432at7088	HG992269.1	6335336	6340832
10437at7088	HG992250.1	11171955	11208101
10444at7088	HG992263.1	1041479	1043935
10445at7088	HG992244.1	5125501	5130866
10447at7088	HG992255.1	1883881	1885984
10452at7088	HG992249.1	8694888	8696491
10456at7088	HG992244.1	6456744	6462343
10457at7088	HG992265.1	2107404	2127617
10459at7088	HG992246.1	11345249	11352155
10460at7088	HG992247.1	11869583	11871637
10462at7088	HG992246.1	3487247	3527401
10474at7088	HG992256.1	5986710	5988206
10476at7088	HG992247.1	575816	579817
10479at7088	HG992263.1	9719396	9729766
10480at7088	HG992263.1	3226620	3232329
10482at7088	HG992257.1	10422477	10425653
10489at7088	HG992259.1	4212241	4216021
10494at7088	HG992256.1	6096676	6098538
10496at7088	HG992245.1	10082108	10095030
10502at7088	HG992250.1	8247856	8262081
10508at7088	HG992244.1	9831595	9832467
10511at7088	HG992259.1	5256822	5258558
10512at7088	HG992252.1	12857602	12884254
10513at7088	HG992251.1	10530790	10533299
10516at7088	HG992249.1	8559050	8562174
10517at7088	HG992271.1	1831010	1832089
10521at7088	HG992244.1	11863888	11865520
10527at7088	HG992257.1	5446064	5447288
10528at7088	HG992251.1	12524689	12525396
10529at7088	HG992261.1	9308518	9354110
10530at7088	HG992264.1	5472284	5473816
10533at7088	HG992264.1	9355935	9361177
10536at7088	HG992246.1	4764569	4766446
10538at7088	HG992267.1	5249598	5251630
10541at7088	HG992245.1	962266	963744
10542at7088	HG992244.1	10295804	10297388
10543at7088	HG992252.1	12015714	12018682
10547at7088	HG992253.1	11946012	11946908
10549at7088	HG992269.1	2850660	2853156
10550at7088	HG992248.1	8540468	8545362
10553at7088	HG992249.1	13644575	13650660
10556at7088	HG992265.1	9048014	9052852
10558at7088	HG992264.1	5915741	5916979
10559at7088	HG992271.1	3006433	3011683
10562at7088	HG992262.1	3480635	3483119
10565at7088	HG992251.1	5438750	5440754
10568at7088	HG992258.1	6977725	6982242
10570at7088	HG992243.1	11873431	11903406
10571at7088	HG992257.1	12247482	12249056
10573at7088	HG992255.1	8124049	8155489
10580at7088	HG992257.1	6420310	6421675
10581at7088	HG992249.1	12480406	12482309
10582at7088	HG992264.1	6520362	6521443
10583at7088	HG992245.1	10402980	10411977
10586at7088	HG992243.1	8800592	8801650
10588at7088	HG992260.1	4075738	4094400
10593at7088	HG992242.1	10158329	10161192
10598at7088	HG992250.1	756090	757294
10601at7088	HG992269.1	7008403	7010266
10603at7088	HG992243.1	13467568	13468824
10609at7088	HG992262.1	10446376	10448694
10613at7088	HG992247.1	9046556	9048304
10619at7088	HG992266.1	4982665	4984169
10620at7088	HG992270.1	6551917	6558583
10625at7088	HG992250.1	5025656	5028680
10626at7088	HG992249.1	3233336	3235578
10628at7088	HG992259.1	9032100	9032840
10633at7088	HG992252.1	9564187	9580048
10635at7088	HG992254.1	8233679	8234724
10636at7088	HG992250.1	10032790	10058786
